NAME,NTEE_CD,Category,Location,lat_lon
ENDURE TO CURE PEDIATRIC CANCER FOUNDATION,H129,H,"1201 N ORANGE ST STE 7089, WILMINGTON, DE, 19801-1192","(-75.546589, 39.7459468)"
GREAT GATHERING CHURCH,X20,X,"364 E MAIN ST STE 109, MIDDLETOWN, DE, 19709-1482","(-72.67979516814069, 41.577316350000004)"
HAVEN OF HOPE MINISTRIES,X20,X,"PO BOX 9153, WILMINGTON, DE, 19809-0153","(-75.546589, 39.7459468)"
DELAWARE ARTS ALLIANCE INC,A23,A,"100 WEST 10H ST STE 4, WILMINGTON, DE, 19801-0000","(-75.546589, 39.7459468)"
FAITH & FREEDOM COALITION DELAWARE,X01,X,"PO BOX 9709, WILMINGTON, DE, 19809-0709","(-75.546589, 39.7459468)"
STUDENTS FOR HAITI,P20,P,"18 MANASSAS DR, MIDDLETOWN, DE, 19709-3802","(-72.67979516814069, 41.577316350000004)"
JEROME A FINK FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE DUNN FAMILY CHARITABLE FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHILDREN EMPOWERED BY LOVE INC,O99,O,"414 PARK AVE, NEW CASTLE, DE, 19720-4794","(-75.60739748932765, 39.644947279609035)"
TEA PARTY INC,R010,R,"9 E LOOCKERMAN ST STE 215, DOVER, DE, 19901-7347","(-75.5243682, 39.158168)"
CROSS CHRISTIAN ACADEMY INC,B20,B,"110 HOLLY ST, SEAFORD, DE, 19973-2331","(-75.61860648719116, 38.646076199999996)"
FRIENDS OF ROUTE 9 LIBRARY AND INNOVATION CENTER INC,B11,B,"68 KARLYN DR, NEW CASTLE, DE, 19720-1235","(-75.5631, 39.706081)"
OUR DAILY BREAD DINING ROOM OF MOT INC,K34,K,"PO BOX 945, MIDDLETOWN, DE, 19709-0945","(-72.67979516814069, 41.577316350000004)"
CAINE FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
COOPER-MACGRATH FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
HEMP HEALS INC,E70,E,"2616 WHITMAN DR, WILMINGTON, DE, 19808-3712","(-75.546589, 39.7459468)"
EDGEMOOR LEADERSHIP FOUNDATION,B82,B,"8 THE GREEN SUITE A, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
PATRIOT FIGURE SKATING CLUB,N68,N,"101 JOHN F CAMPBELL RD, NEWARK, DE, 19711-5457","(-75.7630866, 39.6775927)"
LEGACY PARENTING PROJECT INC,P42,P,"1265 PARISH AVE, CLAYMONT, DE, 19703-3338","(-75.45993948979591, 39.80458704081632)"
HEBSON FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
EISELE FAMILY FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
COLLIN COMEY GUARDIAN ANGEL FUND,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INLAND BAYS FOUNDATION INC,C32,C,"PO BOX 521, BETHANY BEACH, DE, 19930-0521","(-75.0588646, 38.5379676)"
CANEEL FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BUSHONG FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WOODWARD PHILANTHROPIC FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DELAWARE INTERFAITH POWER AND LIGHT,C35,C,"179 REHOBOTH AVE UNIT 1311, REHOBOTH BCH, DE, 19971-7950","(-75.0835107, 38.7164771)"
MORE FOUNDATION GROUP,P20,P,"210 PRISCILLA CIR, LEWES, DE, 19958-8920","(-75.1379574, 38.7733961)"
PRESTONS MARCH FOR ENERGY INC,E99,E,"3510 SILVERSIDE RD STE 2, WILMINGTON, DE, 19810-4937","(-75.546589, 39.7459468)"
WILLIAM NEWKIRK AND CHERYL TSCHANZ FAMILY FOUNDATION,P12,P,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FREEDOM EXCHANGE COMMUNITY DEVELOPMENT CENTERS OF THE AMERICA,P20,P,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
THE BOWERS FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE BROWNING FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE SUMMIT BEVERAGE-MARKOVICH FAMILY CHARITABLE FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BAUMAN FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
AMICUS AMICO FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MISPILLION ELEMENTARY SCHOOL PTP INC,B94,B,"311 LOVERS LN, MILFORD, DE, 19963-2620","(-75.41585659147846, 38.9056157)"
SHARON HOUMINER FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
ST JOHNS CEMETERY AT SPRINGFIELD CROSSROADS,Y50,Y,"PO BOX 395, GEORGETOWN, DE, 19947-0395","(-97.6772311, 30.6326942)"
ATLANTIC LACROSSE CLUB INC,O50,O,"11 KINGS CREEK CIR, REHOBOTH BCH, DE, 19971-1058","(-75.0835107, 38.7164771)"
SURVIVOR SUMMIT FOUNDATION,P20,P,"68 LYNTHWAITE FARM LN, WILMINGTON, DE, 19803-1542","(-75.546589, 39.7459468)"
SUSSEX PREPARATORY ACADEMY FOUNDATION,B11,B,"PO BOX 213, LEWES, DE, 19958-0213","(-75.1379574, 38.7733961)"
TEACH INC,B99,B,"107 SOUTH ST, CAMDEN, DE, 19934-1338","(-75.55134168717152, 39.111374900081884)"
SEEK YE FIRST FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LONGWELL FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CORDREY CHARITIES INC,K12,K,"70 CREEK DR, MILLSBORO, DE, 19966-9679","(-75.16280674322576, 38.6422642)"
GORNY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
J MICHAEL & MARILYN P HICKEY CHARITABLE FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BELLWETHER CHARITABLE FUND,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LORIS HANDS INC,P20,P,"100 DISCOVERY BLVD 4TH FLOOR, NEWARK, DE, 19713-1325","(-75.7630866, 39.6775927)"
OLUV C JOYNOR FOUNDATION INC,P99,P,"200 BELLEVUE PKWY STE 250, WILMINGTON, DE, 19809-3747","(-75.546589, 39.7459468)"
BILL & DINAH RUCH FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
KLEMSZ FOUNDATION,S99,S,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE AFRICA PLAN FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
RIVERCROSS FELLOWSHIP INC,T20,T,"77 MCCULLOUGH DRIVE, NEW CASTLE, DE, 19720-2089","(-75.56814941804235, 39.69165879427886)"
RED BANK FARM FOUNDATION,T22,T,"5803 KENNETT PIKE STE A, WILMINGTON, DE, 19807-1195","(-75.546589, 39.7459468)"
SCC SWAT FAST PITCH,N63,N,"2 YORK WAY, HOCKESSIN, DE, 19707-1345","(-75.667969, 39.77609)"
FOUNDATION FOR DELMAR EDUCATION,T21,T,"200 N 8TH ST, DELMAR, DE, 19940-1374","(-75.56681414818004, 38.45867775)"
KULLY FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHEVRON RETIREES ASSOCIATION,J99,J,"101 E HOFFECKER ST, MIDDLETOWN, DE, 19709-1425","(-75.71415, 39.446153)"
KORS LEPERE FOUNDATION,T22,T,"RTC DE 3711 KENNETT PIKE SUITE 220, WILMINGTON, DE, 19807-0000","(-75.546589, 39.7459468)"
WILMINGTON WOLFPACK,N65,N,"17 W LEXTON RD, NEW CASTLE, DE, 19720-8824","(-75.62516487101263, 39.63415130162281)"
FORE ACES FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
REDEEMED FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FLEECE FOR KEEPS INC,P20,P,"4627 TALLEY HILL LN, WILMINGTON, DE, 19803-4815","(-75.546589, 39.7459468)"
BANNER FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
ADAMS FAMILY FOUNDATION,T90,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SIKAR LOUNGE & CLUB,N50,N,"1624B DELAWARE AVE, WILMINGTON, DE, 19806-3304","(-75.5562936, 39.7522671)"
PRINCIPLE QUEST FOUNDATION,T20,T,"AGENTSCORPS INC1201 N ORANGE ST 6, WILMINGTON, DE, 19801-0000","(-75.546589, 39.7459468)"
DONALD B SOLDINI FOUNDATION,T12,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
STEVE TIRADO FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FIRST EAGLE INVESTMENT MANAGEMENT FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BETTY MILLARD FOUNDATION,W99,W,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FRESH START FOR LADIES INC,P11,P,"49 JULIE CT, MAGNOLIA, DE, 19962-3814","(-95.7508098, 30.2094574)"
POMPANO CHRISTAIN CENTER,X20,X,"500 LOOCKERMAN ST SUITE 103, DOVER, DE, 19904-7309","(-75.5243682, 39.158168)"
NYPAY INC,Y99,Y,"5451 PINEHURST DR, WILMINGTON, DE, 19808-2618","(-75.546589, 39.7459468)"
KINGDOM MINDED WORSHIP CENTER CHURCH,X20,X,"334 ROBINSON LN, WILMINGTON, DE, 19805-4674","(-77.9371029, 34.224299)"
YAD OZER FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
NEWARK BIKE PROJECT INC,C99,C,"136 S MAIN ST, NEWARK, DE, 19711-7900","(-75.7604256, 39.6795287)"
COMMUNITY ENLIGHTMENT CENTER,X50,X,"6 MALLARD RUN, GEORGETOWN, DE, 19947-9550","(-97.6772311, 30.6326942)"
ANCIENT ORDER OF HIBERNIANS IN AMERICA,Y42,Y,"222 CHAD PL, OCEAN VIEW, DE, 19970-9627","(-75.0890709, 38.5451122)"
ST JOHNS UMC AT SPRINGFIELD CROSSROADS GEORGETOWN DE INC,X20,X,"22910 PARK AVE, GEORGETOWN, DE, 19947-6363","(-75.34461019067021, 38.694599526016546)"
CLOTHING OUR KIDS,P60,P,"26582 JOHN J WILLIAMS HWY STE 1AND2, MILLSBORO, DE, 19966-5000","(-75.2913018, 38.5915023)"
MEN WITH VISION,P20,P,"205 W 27TH ST, WILMINGTON, DE, 19802-3511","(-75.53640450971687, 39.75691977091586)"
DELAWARE SMALL BUSINESS CHAMBER INC,S41,S,"700 CAPITOL TRL UNIT 11F, NEWARK, DE, 19711-3953","(-75.7630866, 39.6775927)"
CHURCH TRIUMPHANT MINISTRIES INC,X20,X,"8 GRADY LN, NEW CASTLE, DE, 19720-7656","(-75.65053203831273, 39.61748904463528)"
REUSE EVERYTHING INSTITUTE,C27,C,"2711 CENTERVILLE RD STE 300, WILMINGTON, DE, 19808-1665","(-75.546589, 39.7459468)"
OWLS NEST FUND FOR HISTORIC DESIGNATED FACILITIES,A80,A,"PO BOX 3920, WILMINGTON, DE, 19807-0920","(-75.546589, 39.7459468)"
VICTORIOUS LIFE CHURCH,X40,X,"1218 PULASKI HIGHWAY, BEAR, DE, 19701-4318","(-75.67579946718533, 39.62609140132561)"
VANDERMARK FOUNDATION INC,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
EARLY COLLEGE HIGH SCHOOL AT DELAWARE STATE UNIVERSITY INC,B25,B,"1570 N DUPONT HWY, DOVER, DE, 19901-2215","(-75.516458, 39.165596)"
DELAWARE STATEWIDE PROGRAMS ASSOCIATION,P87,P,"PO BOX 7505, NEWARK, DE, 19714-7505","(-75.7630866, 39.6775927)"
DELAWARE AVIATORS EAA AERO CLUB CHAPTER 1536 INC,M40,M,"815 W CREEK LN, MIDDLETOWN, DE, 19709-8835","(-72.67979516814069, 41.577316350000004)"
FOXX FAMILY FOUNDATION,T99,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
GREATER LEWES COMMUNITY VILLAGE,P99,P,"16686 KINGS HWY, LEWES, DE, 19958-4904","(-75.1483858, 38.7554813)"
THE MARK AND MAURA RAMPOLLA FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
UNIDENTIFIED FOUNDATION,T99,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BARSTAHL FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE GET WELL GABBY FOUNDATION IN MEMORY OF GABRIELLA M VOGEL INC,H12,H,"PO BOX 555, OCEAN VIEW, DE, 19970-0555","(-75.0890709, 38.5451122)"
DELAWARE YOUTH LEADERSHIP NETWORK,O50,O,"PO BOX 203, MONTCHANIN, DE, 19710-0203","(4.4699684, 46.747427)"
ORTHODOX HAWAIIAN IVERON ICON ASSOCIATION,X20,X,"PO BOX 160, HOCKESSIN, DE, 19707-0160","(-75.6966001, 39.7876112)"
ART FOR LIFE- DELAWARE,A25,A,"PO BOX 9350, WILMINGTON, DE, 19809-0350","(-75.546589, 39.7459468)"
GARDENERS BY THE SEA,C42,C,"29763 COLONY DR, DAGSBORO, DE, 19939-3321","(-75.2457443, 38.5492801)"
1ST DELAWARE REGIMENT,B99,B,"45 RED MILL RD, NEWARK, DE, 19711-6665","(-75.7630866, 39.6775927)"
L-DUBS LOVE INC,P20,P,"108 EAGLE CT, OCEAN VIEW, DE, 19970-3285","(-75.11684293877552, 38.53235585714286)"
COMMUNITY EDUCATION BUILDING CORP,T23,T,"1200 N FRENCH ST, WILMINGTON, DE, 19801-3239","(-75.544687, 39.746672)"
DAVID AND JANET POLAK FOUNDATION,T22,T,"501 SILVERSIDE RD STE 123, WILMINGTON, DE, 19809-1377","(-75.546589, 39.7459468)"
SINO-AMERICAN INTELLECTUAL PROPERTY PROFESSIONAL ASSOCIATION,U41,U,"111 MULBERRY RD, NEWARK, DE, 19711-5517","(-75.72207255170282, 39.691208256087016)"
WOMEN OF COURAGE,L41,L,"105 W 18TH ST, WILMINGTON, DE, 19802-4835","(-75.54426758562701, 39.75211800036296)"
SHREE SWAMINARAYAN SIDDHANT SAJIVAN MANDAL MID-ATLANTIC USA,X70,X,"2 ALFRED CT, WILMINGTON, DE, 19803-3970","(-75.546589, 39.7459468)"
RADIANT CHURCH,X20,X,"1116 GRINNELL RD, WILMINGTON, DE, 19803-5126","(-75.546589, 39.7459468)"
AMERICAN FRIENDS OF THE RANGER FOUNDATION INC,B28,B,"1 WOOD RD, WILMINGTON, DE, 19806-2021","(-75.5643782, 39.765208)"
SCHOOLS THAT LEAD INC,B90,B,"219 OHIO AVE, WILMINGTON, DE, 19805-2542","(-75.546589, 39.7459468)"
MILFORD AQUARIUM INC,D50,D,"268 MILFORD HARRINGTON HWY, MILFORD, DE, 19963-5303","(-75.44892613816526, 38.91956242044854)"
ABBAS STOREHOUSE FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
STEVEN BROITMAN FOUNDATION,T22,T,"PO BOX 4219, WILMINGTON, DE, 19807-0219","(-75.546589, 39.7459468)"
BARNHILL FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHURCH OF GOD OF PROPHECY-COMMUNITY VISION FELLOWSHIP,X20,X,"78 HOLDEN DR, NEW CASTLE, DE, 19720-4064","(-75.617165, 39.661498)"
TRUE WORD OF GOD MINISTRY INC,X21,X,"4312 WHEATLEYS POND RD, SMYRNA, DE, 19977-3719","(-75.6257061, 39.290116)"
JOSEPH PATRICK FABBER MEMORIAL FOUNDATION INC,F40,F,"401 N BEDFORD ST, GEORGETOWN, DE, 19947-2197","(-75.3916668549026, 38.69492615)"
ERGON FOUNDATION,T30,T,"501 SILVERSIDE RD, WILMINGTON, DE, 19809-1374","(-75.486172, 39.7879977)"
MOGULDOM NATION SOVEREIGN WEALTH FUND,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MULTIPURES PURE FOUNDATION,T30,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INSTITUTE DONA PALMIRA FOUNDATION,T20,T,"501 SILVERSIDE ROAD, WILIMINGTON, DE, 19809-1374","(-76.7426277, 37.3111969)"
INDIAN RIVER CAT WELFARE ASSOCIATION,D20,D,"205 CARLOW DR, WILMINGTON, DE, 19808-3679","(-75.546589, 39.7459468)"
CAMERON LOGAN SCHOLARSHIP FUND,B12,B,"1925 LOVERING AVE, WILMINGTON, DE, 19806-2157","(-75.5618846046835, 39.76177346522519)"
LEAN TECH ACADEMY INC,B29,B,"311 VANIER DR, NEWARK, DE, 19711-8527","(-75.7630866, 39.6775927)"
IDOL FAMILY FOUNDATION,T22,T,"3711 KENNETT PIKE STE 220, WILMINGTON, DE, 19807-2161","(-75.546589, 39.7459468)"
TRI-STATE HOMESCHOOL INC,B80,B,"PO BOX 7193, NEWARK, DE, 19714-7193","(-75.7630866, 39.6775927)"
GREENFIELD GROUP,X20,X,"45 BRYAN DR, REHOBOTH BCH, DE, 19971-9732","(-75.0835107, 38.7164771)"
KENNETH AND JEAN WATSON FUND,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
JOHN AND HELEN TIMO FOUNDATION,B82,B,"501 SILVERSIDE RD STE 123, WILMINGTON, DE, 19809-1377","(-75.546589, 39.7459468)"
PERSHING RIFLES FOUNDATION INC,B12,B,"606 JUNIPER CT, BETHANY BEACH, DE, 19930-9640","(-75.07427549636216, 38.536173284808164)"
HARVEST TIME MINISTRY,X21,X,"24307 CONCORD POND RD, SEAFORD, DE, 19973-7209","(-75.6114584, 38.6413452)"
PRODIGAL SONS INITIATIVE,O50,O,"140 PLYMOUTH PL, MIDDLETOWN, DE, 19709-8313","(-75.67583493930303, 39.44437797658282)"
PURR PROJECT USA INC,D12,D,"113 MOUNTAIN LAUREL DR, MILTON, DE, 19968-9797","(-75.3101583, 38.7778049)"
DELAWARE STATE POLICE MOUNTED PATROL UNIT INC,I20,I,"108 LEANNE DR, MIDDLETOWN, DE, 19709-9100","(-72.67979516814069, 41.577316350000004)"
CORAM DEO FOUNDATION,X11,X,"134 TWEEDSMERE DR, TOWNSEND, DE, 19734-2815","(-75.6915973, 39.3951115)"
FARR FAMILY FOUNDATION INC,T22,T,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
FRIENDS OF SUSSEX CASA INC,P99,P,"PO BOX 304, MILTON, DE, 19968-0304","(-75.3101583, 38.7778049)"
ISAAC MIZRAHI PET FOUNDATION,T20,T,"1201 N ORANGE ST STE 7171, WILMINGTON, DE, 19801-1198","(-75.546589, 39.7459468)"
VISIONS WOMENS MINISTRY,X192,X,"PO BOX 11043, WILMINGTON, DE, 19850-1043","(-75.546589, 39.7459468)"
DELAWARE 4-H ASSOCIATION INC,O52,O,"531 S COLLEGE AVENUE, NEWARK, DE, 19716-1304","(-75.75286400872194, 39.66566068758783)"
RICKARD FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MIDWAY LIONS CHARITABLE FOUNDATION INC,S12,S,"124 TEAL DR, MILLSBORO, DE, 19966-8705","(-75.17162584548633, 38.63638415)"
RANSOMED LIFE CHURCH INC,X20,X,"280 NEEDHAM DR, SMYRNA, DE, 19977-4470","(-75.6046494, 39.2998339)"
IRON FAITH FELLOWSHIP,X20,X,"130 KENTUCKY AVE, WILMINGTON, DE, 19804-3310","(-77.946277, 34.209925)"
NIA COMMUNITY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
RAY OF HOPE COMMUNITY REDEVELOPMENT,L25,L,"36045 BLACKFIN DR, FRANKFORD, DE, 19945-4646","(-75.233764, 38.518038)"
IBEW LOCAL 313-NECA LABOR MANAGEMENT COOPERATION COMMITTEE,Y99,Y,"814 W BASIN RD, NEW CASTLE, DE, 19720-1708","(-75.5942424, 39.6859922)"
WARDEN FOUNDATION,T11,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DELAWARE PHARMACISTS EDUCATIONAL CENTER INC,F52,F,"103 S DUPONT HWY, SMYRNA, DE, 19977-1579","(-75.617652, 39.31863)"
BILL AND CONNIE TIMMONS FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SENIOR DOG HAVEN & HOSPICE INC,D20,D,"PO BOX 1441, WILMINGTON, DE, 19899-1441","(-75.546589, 39.7459468)"
MUSCLE MOVEMENT FOUNDATION,G12,G,"651 VALLEY RD UNIT 673, HOCKESSIN, DE, 19707-7729","(-75.6966001, 39.7876112)"
WORKDAY FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
ARK EDUCATIONAL CONSULTING INC,B99,B,"208 E FRONT ST, LAUREL, DE, 19956-1736","(-75.5708369, 38.5582581)"
ACADEMIA ANTONIA ALONSO,B29,B,"300 N WAKEFIELD DR, NEWARK, DE, 19702-5419","(-75.7608999, 39.6962218)"
GABRIELA LEGASPI FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SMART MANUFACTURING LEADERSHIP COALITION,U03,U,"30019 FORTUNE CIR, MILTON, DE, 19968-9683","(-75.3101583, 38.7778049)"
LAKSHMI & C KRISHNAMOORTHY FOUNDATION,P99,P,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHARLES TIMMONS FOUNDATION,T12,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LUCKYS FARMERS MARKET CHARITABLE FOUNDATION,T22,T,"C/O FOUNDATION SOURCE 501 SILVERSID, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
TONY AND KYRA ROGERS FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DELAWARE BUSINESS LEADERSHIP NETWORK INC,J30,J,"13 READS WAY STE 101, NEW CASTLE, DE, 19720-1609","(-80.3471856, 40.9999202)"
LOCAL INDEPENDENT ONLINE NEWS PUBLISHERS INC,A03,A,"4023 KENNETT PIKE SUITE 50019, WILMINGTON, DE, 19807-2018","(-75.546589, 39.7459468)"
NEW SWEDEN ALLIANCE INCORPORATED,A23,A,"PO BOX 435, YORKLYN, DE, 19736-0435","(-75.6754883, 39.8081666)"
FORGET ME NOT FAMILIES INC,P50,P,"132 SANDY DR STE B, NEWARK, DE, 19713-1147","(-75.7630866, 39.6775927)"
CONNOLLY FAMILY FOUNDATION INC,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
T ULATOWSKI FAMILY FOUNDATION,T20,T,"1925 LOVERING AVE, WILMINGTON, DE, 19806-2157","(-75.5618846046835, 39.76177346522519)"
HUMANITYS KITCHEN INC,B60,B,"560 PEOPLES PLAZA APT 186, NEWARK, DE, 19702-4798","(-75.7630866, 39.6775927)"
LUTHER VILLAGE III OF DOVER INC,L21,L,"430 KINGS HIGHWAY, DOVER, DE, 19901-7512","(-75.51831834425275, 39.16749249221426)"
OLD STATE ELEMENTARY SCHOOL PTO,B94,B,"580 TONY MARCHIO DR, TOWNSEND, DE, 19734-2215","(-75.6915973, 39.3951115)"
ZOE MINISTRIES INC,L99,L,"PO BOX 26, GREENWOOD, DE, 19950-0026","(-90.1795281, 33.5162315)"
VETERANS AWARENESS CENTER,P01,P,"9485 GRACE LN, GREENWOOD, DE, 19950-6002","(-75.5863182384056, 38.79228395)"
TORAH AND NATURE FOUNDATION,X90,X,"2711 CENTERVILLE ROAD, WILMINGTON, DE, 19808-1660","(-75.6273194, 39.7545349)"
